Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-06-23 00:00:00+05:30,960.0,965.5,954.5499877929688,958.4000244140625,955.8677978515625,6188008,0.0,0.0
2023-06-26 00:00:00+05:30,959.5,963.5,953.0999755859375,960.5499877929688,958.0120239257812,5799528,0.0,0.0
2023-06-27 00:00:00+05:30,967.0,976.0,960.7999877929688,973.25,970.6785278320312,6921886,0.0,0.0
2023-06-28 00:00:00+05:30,979.0,984.0,967.0,978.2000122070312,975.615478515625,10010996,0.0,0.0
2023-06-30 00:00:00+05:30,977.0999755859375,989.8499755859375,976.0,987.4500122070312,984.8409423828125,7096350,0.0,0.0
2023-07-03 00:00:00+05:30,990.0,990.0,978.0,982.0999755859375,979.505126953125,5562743,0.0,0.0
2023-07-04 00:00:00+05:30,982.0999755859375,984.8499755859375,969.0,970.7000122070312,968.13525390625,7396806,0.0,0.0
2023-07-05 00:00:00+05:30,969.0,975.5,962.0999755859375,966.5,963.9462890625,8200047,0.0,0.0
2023-07-06 00:00:00+05:30,961.0,986.0999755859375,961.0,980.9500122070312,978.358154296875,10221727,0.0,0.0
2023-07-07 00:00:00+05:30,976.25,989.4500122070312,971.7999877929688,976.7000122070312,975.1134643554688,6236524,1.0,0.0
2023-07-10 00:00:00+05:30,976.7000122070312,986.0,960.4000244140625,964.0499877929688,962.4840087890625,7138850,0.0,0.0
2023-07-11 00:00:00+05:30,967.9000244140625,971.75,950.5999755859375,953.2000122070312,951.6516723632812,10616390,0.0,0.0
2023-07-12 00:00:00+05:30,956.7000122070312,957.5499877929688,947.0,950.0,948.456787109375,10141257,0.0,0.0
2023-07-13 00:00:00+05:30,956.2999877929688,966.0,952.1500244140625,960.1500244140625,958.59033203125,13079930,0.0,0.0
2023-07-14 00:00:00+05:30,964.4500122070312,967.0,947.75,957.0499877929688,955.495361328125,5383514,0.0,0.0
2023-07-17 00:00:00+05:30,960.0,968.9000244140625,950.4500122070312,964.8499755859375,963.28271484375,8472444,0.0,0.0
2023-07-18 00:00:00+05:30,964.0,979.9500122070312,951.2999877929688,963.6500244140625,962.0846557617188,14457717,0.0,0.0
2023-07-19 00:00:00+05:30,964.0,969.9000244140625,956.5,964.2999877929688,962.7335815429688,7574544,0.0,0.0
2023-07-20 00:00:00+05:30,963.9000244140625,979.9000244140625,957.5999755859375,977.9000244140625,976.3115234375,15329753,0.0,0.0
2023-07-21 00:00:00+05:30,971.5999755859375,985.0,968.0,971.2999877929688,969.72216796875,6230317,0.0,0.0
2023-07-24 00:00:00+05:30,973.4500122070312,984.9500122070312,968.7999877929688,971.5,969.921875,9167788,0.0,0.0
2023-07-25 00:00:00+05:30,977.6500244140625,977.6500244140625,953.7999877929688,962.5,960.9364624023438,13448045,0.0,0.0
2023-07-26 00:00:00+05:30,966.8499755859375,980.0,963.2999877929688,976.7999877929688,975.2132568359375,8298226,0.0,0.0
2023-07-27 00:00:00+05:30,989.3499755859375,990.0,955.75,959.9000244140625,958.3407592773438,17858061,0.0,0.0
2023-07-28 00:00:00+05:30,959.9000244140625,969.75,942.2000122070312,949.9500122070312,948.4069213867188,8504392,0.0,0.0
2023-07-31 00:00:00+05:30,954.7000122070312,958.5999755859375,948.2999877929688,953.9000244140625,952.3505249023438,6601991,0.0,0.0
2023-08-01 00:00:00+05:30,956.0,964.0,952.0,959.9000244140625,958.3407592773438,8409096,0.0,0.0
2023-08-02 00:00:00+05:30,951.5,958.9000244140625,936.5999755859375,945.25,943.7145385742188,9324465,0.0,0.0
2023-08-03 00:00:00+05:30,944.0999755859375,946.5999755859375,927.1500244140625,935.5499877929688,934.0302734375,17076611,0.0,0.0
2023-08-04 00:00:00+05:30,947.0,954.8499755859375,934.6500244140625,952.25,950.7031860351562,12376086,0.0,0.0
2023-08-07 00:00:00+05:30,952.25,955.0,944.5499877929688,947.4000244140625,945.861083984375,10922609,0.0,0.0
2023-08-08 00:00:00+05:30,950.0,959.9000244140625,944.0499877929688,952.9000244140625,951.3521728515625,11512735,0.0,0.0
2023-08-09 00:00:00+05:30,952.0,953.2999877929688,944.2999877929688,950.0,948.456787109375,7701831,0.0,0.0
2023-08-10 00:00:00+05:30,948.0,951.9500122070312,937.2999877929688,939.75,938.2235107421875,13590891,0.0,0.0
2023-08-11 00:00:00+05:30,937.5,945.7000122070312,933.0,937.2000122070312,935.6776123046875,9558237,0.0,0.0
2023-08-14 00:00:00+05:30,935.0,943.2999877929688,928.9000244140625,939.9500122070312,938.4231567382812,7172522,0.0,0.0
2023-08-16 00:00:00+05:30,935.9500122070312,940.0,931.2999877929688,933.0499877929688,931.5343017578125,7394623,0.0,0.0
2023-08-17 00:00:00+05:30,935.9500122070312,943.0,931.6500244140625,936.5499877929688,935.0286254882812,9336994,0.0,0.0
2023-08-18 00:00:00+05:30,934.8499755859375,945.9500122070312,931.0499877929688,943.0499877929688,941.5181274414062,6648744,0.0,0.0
2023-08-21 00:00:00+05:30,944.2000122070312,954.25,943.9500122070312,952.5999755859375,951.0525512695312,6822155,0.0,0.0
2023-08-22 00:00:00+05:30,953.8499755859375,959.0999755859375,948.6500244140625,957.0499877929688,955.495361328125,10860061,0.0,0.0
2023-08-23 00:00:00+05:30,962.0,980.4500122070312,958.4000244140625,979.25,977.6593017578125,12677151,0.0,0.0
2023-08-24 00:00:00+05:30,984.7999877929688,994.25,979.0999755859375,981.3499755859375,979.755859375,11899556,0.0,0.0
2023-08-25 00:00:00+05:30,974.0,988.2000122070312,970.7999877929688,983.0999755859375,981.5029907226562,6228241,0.0,0.0
2023-08-28 00:00:00+05:30,980.0999755859375,992.5,980.0999755859375,990.2000122070312,988.591552734375,8451441,0.0,0.0
2023-08-29 00:00:00+05:30,990.2000122070312,991.0,977.5,980.7000122070312,979.1069946289062,8114141,0.0,0.0
2023-08-30 00:00:00+05:30,983.0,998.0,980.0,983.3499755859375,981.7526245117188,9023083,0.0,0.0
2023-08-31 00:00:00+05:30,981.7999877929688,994.7000122070312,968.5999755859375,973.5,971.918701171875,21558300,0.0,0.0
2023-09-01 00:00:00+05:30,974.25,993.0,969.0,991.1500244140625,989.5400390625,10946742,0.0,0.0
2023-09-04 00:00:00+05:30,993.75,994.5499877929688,980.0,982.25,980.6544189453125,6727188,0.0,0.0
2023-09-05 00:00:00+05:30,985.4500122070312,986.2000122070312,977.9000244140625,981.4500122070312,979.855712890625,10548660,0.0,0.0
2023-09-06 00:00:00+05:30,981.4500122070312,983.1500244140625,961.7999877929688,965.0499877929688,963.4823608398438,16351052,0.0,0.0
2023-09-07 00:00:00+05:30,965.0499877929688,979.7999877929688,963.0999755859375,978.2000122070312,976.6110229492188,8686550,0.0,0.0
2023-09-08 00:00:00+05:30,978.2000122070312,987.2999877929688,972.5,980.2999877929688,978.7075805664062,6439351,0.0,0.0
2023-09-11 00:00:00+05:30,981.7999877929688,1004.0,979.0,1000.4000244140625,998.7749633789062,7130484,0.0,0.0
2023-09-12 00:00:00+05:30,1010.0,1010.0,998.0499877929688,1000.9000244140625,999.274169921875,8958327,0.0,0.0
2023-09-13 00:00:00+05:30,1002.9500122070312,1017.0,993.7000122070312,1014.4500122070312,1012.8021850585938,12254423,0.0,0.0
2023-09-14 00:00:00+05:30,1014.4500122070312,1022.4000244140625,1009.0499877929688,1020.9000244140625,1019.2416381835938,7855558,0.0,0.0
2023-09-15 00:00:00+05:30,1021.0,1031.75,1014.5499877929688,1027.1500244140625,1025.4815673828125,8986157,0.0,0.0
2023-09-18 00:00:00+05:30,1021.5499877929688,1029.9000244140625,1019.0,1024.75,1023.08544921875,6397319,0.0,0.0
2023-09-20 00:00:00+05:30,1012.2999877929688,1047.5,1012.2999877929688,1027.300048828125,1025.63134765625,13619788,0.0,0.0
2023-09-21 00:00:00+05:30,1026.5999755859375,1033.5999755859375,1012.0999755859375,1014.4500122070312,1012.8021850585938,8156588,0.0,0.0
2023-09-22 00:00:00+05:30,1010.0,1027.25,1008.0,1018.25,1016.595947265625,7108110,0.0,0.0
2023-09-25 00:00:00+05:30,1015.2000122070312,1026.0,1005.1500244140625,1018.9500122070312,1017.2948608398438,7123890,0.0,0.0
2023-09-26 00:00:00+05:30,1019.0,1020.7000122070312,1011.0,1014.1500244140625,1012.5026245117188,6387615,0.0,0.0
2023-09-27 00:00:00+05:30,1009.9500122070312,1027.949951171875,1004.0,1025.199951171875,1023.53466796875,5158686,0.0,0.0
2023-09-28 00:00:00+05:30,1027.0,1037.949951171875,1025.199951171875,1030.9000244140625,1029.2254638671875,15818489,0.0,0.0
2023-09-29 00:00:00+05:30,1030.9000244140625,1041.0,1024.5,1036.699951171875,1035.015869140625,9528626,0.0,0.0
2023-10-03 00:00:00+05:30,1035.0,1044.699951171875,1032.5999755859375,1041.050048828125,1039.3590087890625,11589322,0.0,0.0
2023-10-04 00:00:00+05:30,1035.3499755859375,1037.0,988.8499755859375,995.5499877929688,993.9328002929688,22584212,0.0,0.0
2023-10-05 00:00:00+05:30,1000.0,1009.2000122070312,988.9000244140625,1003.25,1001.6203002929688,7950412,0.0,0.0
2023-10-06 00:00:00+05:30,1005.0,1008.0,999.4000244140625,1000.9500122070312,999.3240356445312,5289753,0.0,0.0
2023-10-09 00:00:00+05:30,994.7999877929688,999.7000122070312,988.25,996.25,994.6316528320312,6823214,0.0,0.0
2023-10-10 00:00:00+05:30,999.9000244140625,1014.9500122070312,996.5,1012.25,1010.6056518554688,5728499,0.0,0.0
2023-10-11 00:00:00+05:30,1019.0,1025.6500244140625,1012.0,1019.0999755859375,1017.444580078125,7396783,0.0,0.0
2023-10-12 00:00:00+05:30,1022.0,1031.0,1014.9500122070312,1018.4500122070312,1016.795654296875,4920222,0.0,0.0
2023-10-13 00:00:00+05:30,1009.0,1011.4500122070312,992.25,994.0499877929688,992.4352416992188,12173162,0.0,0.0
2023-10-16 00:00:00+05:30,990.0,1009.4500122070312,990.0,1004.7999877929688,1003.1677856445312,4646960,0.0,0.0
2023-10-17 00:00:00+05:30,1008.8499755859375,1014.7000122070312,1003.0999755859375,1008.0499877929688,1006.4124755859375,6105067,0.0,0.0
2023-10-18 00:00:00+05:30,1010.0,1014.0999755859375,989.3499755859375,992.8499755859375,991.2371826171875,7818946,0.0,0.0
2023-10-19 00:00:00+05:30,979.7000122070312,999.0,979.7000122070312,991.4000244140625,989.7896118164062,4836625,0.0,0.0
2023-10-20 00:00:00+05:30,989.0,992.9000244140625,977.75,980.3499755859375,978.7575073242188,5664400,0.0,0.0
2023-10-23 00:00:00+05:30,980.0,984.9000244140625,961.0999755859375,964.2999877929688,962.7335815429688,5896695,0.0,0.0
2023-10-25 00:00:00+05:30,960.0,974.0,951.4000244140625,955.4500122070312,953.89794921875,6957048,0.0,0.0
2023-10-26 00:00:00+05:30,956.0,975.0,952.75,972.0499877929688,970.4710083007812,17540495,0.0,0.0
2023-10-27 00:00:00+05:30,980.0,1004.75,973.2999877929688,1002.75,1001.12109375,13443016,0.0,0.0
2023-10-30 00:00:00+05:30,1002.75,1002.75,979.2000122070312,989.2000122070312,987.5931396484375,5270567,0.0,0.0
2023-10-31 00:00:00+05:30,998.0,998.0,978.0,981.8499755859375,980.2550659179688,7816805,0.0,0.0
2023-11-01 00:00:00+05:30,977.8499755859375,979.2999877929688,968.0,971.7999877929688,970.2213745117188,5703984,0.0,0.0
2023-11-02 00:00:00+05:30,978.0,988.3499755859375,974.0,982.9500122070312,981.353271484375,5193982,0.0,0.0
2023-11-03 00:00:00+05:30,986.0,991.4000244140625,981.5,988.8499755859375,987.2437133789062,4268048,0.0,0.0
2023-11-06 00:00:00+05:30,995.0,1016.2000122070312,993.0999755859375,1009.4000244140625,1007.7603149414062,6552178,0.0,0.0
2023-11-07 00:00:00+05:30,1008.0,1022.2000122070312,1005.25,1020.9000244140625,1019.2416381835938,6559859,0.0,0.0
2023-11-08 00:00:00+05:30,1024.0,1026.949951171875,1015.5999755859375,1021.7000122070312,1020.0403442382812,7643314,0.0,0.0
2023-11-09 00:00:00+05:30,1024.75,1028.8499755859375,1016.6500244140625,1021.9000244140625,1020.2400512695312,4407935,0.0,0.0
2023-11-10 00:00:00+05:30,1017.9000244140625,1031.0,1016.6500244140625,1029.199951171875,1027.5281982421875,3294063,0.0,0.0
2023-11-13 00:00:00+05:30,1030.050048828125,1031.8499755859375,1023.5,1025.3499755859375,1023.6844482421875,5985481,0.0,0.0
2023-11-15 00:00:00+05:30,1045.0,1045.0,1031.550048828125,1041.3499755859375,1039.658447265625,7240388,0.0,0.0
2023-11-16 00:00:00+05:30,1042.800048828125,1044.0,1022.1500244140625,1026.3499755859375,1024.682861328125,6908825,0.0,0.0
2023-11-17 00:00:00+05:30,1014.9000244140625,1020.0,991.8499755859375,994.3499755859375,992.7347412109375,13268353,0.0,0.0
2023-11-20 00:00:00+05:30,981.0,994.75,980.3499755859375,988.7000122070312,987.093994140625,8215656,0.0,0.0
2023-11-21 00:00:00+05:30,989.9500122070312,997.5,986.6500244140625,991.7999877929688,990.1889038085938,7061614,0.0,0.0
2023-11-22 00:00:00+05:30,991.0,999.9000244140625,988.0,998.0999755859375,996.4786376953125,6103988,0.0,0.0
2023-11-23 00:00:00+05:30,999.0,1003.4000244140625,995.4000244140625,999.0499877929688,997.4271240234375,3112891,0.0,0.0
2023-11-24 00:00:00+05:30,1002.0,1010.75,999.7000122070312,1008.5,1006.86181640625,6956281,0.0,0.0
2023-11-28 00:00:00+05:30,1013.0499877929688,1021.9500122070312,1009.25,1021.1500244140625,1019.4912719726562,6173384,0.0,0.0
2023-11-29 00:00:00+05:30,1027.1500244140625,1063.5,1021.1500244140625,1060.1500244140625,1058.4278564453125,9422396,0.0,0.0
2023-11-30 00:00:00+05:30,1062.699951171875,1080.9000244140625,1055.449951171875,1074.25,1072.5048828125,24755589,0.0,0.0
2023-12-01 00:00:00+05:30,1075.4000244140625,1109.0,1070.199951171875,1104.6500244140625,1102.8555908203125,14428758,0.0,0.0
2023-12-04 00:00:00+05:30,1120.5,1129.0,1099.0999755859375,1125.5999755859375,1123.771484375,14043213,0.0,0.0
2023-12-05 00:00:00+05:30,1136.800048828125,1151.8499755859375,1127.1500244140625,1132.449951171875,1130.6103515625,15804808,0.0,0.0
2023-12-06 00:00:00+05:30,1135.0999755859375,1145.699951171875,1117.949951171875,1120.5,1118.6798095703125,7342767,0.0,0.0
2023-12-07 00:00:00+05:30,1119.25,1129.5999755859375,1108.5,1117.8499755859375,1116.0341796875,6439419,0.0,0.0
2023-12-08 00:00:00+05:30,1115.8499755859375,1134.3499755859375,1111.5,1131.199951171875,1129.3624267578125,7300989,0.0,0.0
2023-12-11 00:00:00+05:30,1129.0,1139.4000244140625,1113.8499755859375,1116.5,1114.6864013671875,6924589,0.0,0.0
2023-12-12 00:00:00+05:30,1120.0,1133.9000244140625,1109.0,1131.0,1129.162841796875,9044111,0.0,0.0
2023-12-13 00:00:00+05:30,1150.0,1151.0,1111.449951171875,1114.8499755859375,1113.0389404296875,8184523,0.0,0.0
2023-12-14 00:00:00+05:30,1132.4000244140625,1138.5999755859375,1117.9000244140625,1120.449951171875,1118.6298828125,9421193,0.0,0.0
2023-12-15 00:00:00+05:30,1119.199951171875,1127.8499755859375,1108.5999755859375,1120.3499755859375,1118.530029296875,12048410,0.0,0.0
2023-12-18 00:00:00+05:30,1119.699951171875,1120.0,1107.199951171875,1111.3499755859375,1109.544677734375,7922468,0.0,0.0
2023-12-19 00:00:00+05:30,1123.800048828125,1126.8499755859375,1114.199951171875,1120.25,1118.4302978515625,6824641,0.0,0.0
2023-12-20 00:00:00+05:30,1122.0,1123.8499755859375,1102.699951171875,1110.25,1108.446533203125,9848057,0.0,0.0
2023-12-21 00:00:00+05:30,1103.9000244140625,1103.9000244140625,1077.199951171875,1095.4000244140625,1093.6207275390625,10914682,0.0,0.0
2023-12-22 00:00:00+05:30,1095.4000244140625,1106.300048828125,1085.800048828125,1088.300048828125,1086.5322265625,10600025,0.0,0.0
2023-12-26 00:00:00+05:30,1091.199951171875,1100.6500244140625,1086.699951171875,1094.25,1092.4725341796875,5687517,0.0,0.0
2023-12-27 00:00:00+05:30,1096.050048828125,1110.550048828125,1089.6500244140625,1106.3499755859375,1104.5528564453125,6132936,0.0,0.0
2023-12-28 00:00:00+05:30,1107.25,1113.0,1098.0,1107.8499755859375,1106.05029296875,14097667,0.0,0.0
2023-12-29 00:00:00+05:30,1101.449951171875,1106.8499755859375,1093.949951171875,1102.300048828125,1100.5093994140625,8786731,0.0,0.0
2024-01-01 00:00:00+05:30,1095.0,1104.0,1093.0,1097.699951171875,1095.916748046875,4083732,0.0,0.0
2024-01-02 00:00:00+05:30,1095.0999755859375,1099.3499755859375,1082.300048828125,1093.25,1091.47412109375,7895577,0.0,0.0
2024-01-03 00:00:00+05:30,1091.0,1102.5999755859375,1081.300048828125,1098.5999755859375,1096.8154296875,10225290,0.0,0.0
2024-01-04 00:00:00+05:30,1103.0,1130.0,1100.050048828125,1123.4000244140625,1121.5751953125,11411683,0.0,0.0
2024-01-05 00:00:00+05:30,1124.0,1139.9000244140625,1119.0,1136.949951171875,1135.1031494140625,8025466,0.0,0.0
2024-01-08 00:00:00+05:30,1145.0,1146.0,1118.5,1122.0,1120.1773681640625,4735538,0.0,0.0
2024-01-09 00:00:00+05:30,1128.550048828125,1135.550048828125,1112.3499755859375,1116.550048828125,1114.736328125,6359362,0.0,0.0
2024-01-10 00:00:00+05:30,1115.25,1116.0,1099.050048828125,1107.0,1105.2017822265625,5934163,0.0,0.0
2024-01-11 00:00:00+05:30,1111.050048828125,1127.9000244140625,1111.050048828125,1125.75,1123.9212646484375,4683035,0.0,0.0
2024-01-12 00:00:00+05:30,1126.3499755859375,1129.449951171875,1118.050048828125,1120.3499755859375,1118.530029296875,5616755,0.0,0.0
2024-01-15 00:00:00+05:30,1122.0,1130.449951171875,1116.5999755859375,1119.5,1117.6815185546875,6719079,0.0,0.0
2024-01-16 00:00:00+05:30,1116.6500244140625,1127.800048828125,1115.0999755859375,1119.0999755859375,1117.2821044921875,5229753,0.0,0.0
2024-01-17 00:00:00+05:30,1082.0,1115.0,1079.199951171875,1082.300048828125,1080.5419921875,24913719,0.0,0.0
2024-01-18 00:00:00+05:30,1066.0,1108.75,1066.0,1097.5,1095.71728515625,11473135,0.0,0.0
2024-01-19 00:00:00+05:30,1107.1500244140625,1126.300048828125,1105.0,1116.550048828125,1114.736328125,12303696,0.0,0.0
2024-01-23 00:00:00+05:30,1125.9000244140625,1141.5999755859375,1078.800048828125,1089.25,1087.480712890625,18924087,0.0,0.0
2024-01-24 00:00:00+05:30,1034.800048828125,1073.199951171875,1020.9000244140625,1059.1500244140625,1057.4295654296875,20884046,0.0,0.0
2024-01-25 00:00:00+05:30,1058.0,1063.699951171875,1025.800048828125,1042.25,1040.556884765625,20835434,0.0,0.0
2024-01-29 00:00:00+05:30,1036.0,1068.0,1036.0,1061.25,1059.5260009765625,11188604,0.0,0.0
2024-01-30 00:00:00+05:30,1060.050048828125,1070.449951171875,1050.800048828125,1054.0999755859375,1052.3876953125,9426983,0.0,0.0
2024-01-31 00:00:00+05:30,1048.199951171875,1084.0999755859375,1042.699951171875,1067.75,1066.0155029296875,12600390,0.0,0.0
2024-02-01 00:00:00+05:30,1072.6500244140625,1087.6500244140625,1056.800048828125,1084.25,1082.48876953125,9756682,0.0,0.0
2024-02-02 00:00:00+05:30,1088.050048828125,1096.199951171875,1065.0,1067.050048828125,1065.3167724609375,8667415,0.0,0.0
2024-02-05 00:00:00+05:30,1067.050048828125,1079.5,1058.0,1061.5,1059.7757568359375,12569454,0.0,0.0
2024-02-06 00:00:00+05:30,1061.550048828125,1065.0999755859375,1048.199951171875,1050.050048828125,1048.3443603515625,8011171,0.0,0.0
2024-02-07 00:00:00+05:30,1061.050048828125,1073.699951171875,1057.5,1069.0999755859375,1067.3634033203125,7281793,0.0,0.0
2024-02-08 00:00:00+05:30,1072.0,1075.5999755859375,1031.6500244140625,1035.9000244140625,1034.21728515625,9869141,0.0,0.0
2024-02-09 00:00:00+05:30,1039.949951171875,1054.9000244140625,1034.550048828125,1051.4000244140625,1049.692138671875,8233454,0.0,0.0
2024-02-12 00:00:00+05:30,1051.4000244140625,1057.25,1035.3499755859375,1046.699951171875,1044.9996337890625,8694379,0.0,0.0
2024-02-13 00:00:00+05:30,1051.0,1075.550048828125,1044.800048828125,1070.75,1069.0106201171875,8413609,0.0,0.0
2024-02-14 00:00:00+05:30,1061.300048828125,1100.9000244140625,1060.550048828125,1096.8499755859375,1095.0682373046875,16609115,0.0,0.0
2024-02-15 00:00:00+05:30,1097.5,1097.550048828125,1069.25,1072.199951171875,1070.458251953125,11780823,0.0,0.0
2024-02-16 00:00:00+05:30,1073.0,1076.0,1058.0,1068.75,1067.013916015625,8660907,0.0,0.0
2024-02-19 00:00:00+05:30,1069.0,1070.0,1060.0999755859375,1062.949951171875,1061.223388671875,7562645,0.0,0.0
2024-02-20 00:00:00+05:30,1059.0,1090.5,1057.699951171875,1088.5999755859375,1086.8316650390625,8722800,0.0,0.0
2024-02-21 00:00:00+05:30,1093.8499755859375,1093.949951171875,1073.0999755859375,1084.199951171875,1082.4388427734375,9177213,0.0,0.0
2024-02-22 00:00:00+05:30,1090.300048828125,1110.699951171875,1081.5,1100.9000244140625,1099.1116943359375,14633340,0.0,0.0
2024-02-23 00:00:00+05:30,1099.0,1107.4000244140625,1090.0,1096.800048828125,1095.0184326171875,6250943,0.0,0.0
2024-02-26 00:00:00+05:30,1093.449951171875,1094.800048828125,1079.6500244140625,1085.199951171875,1083.4371337890625,5354189,0.0,0.0
2024-02-27 00:00:00+05:30,1081.6500244140625,1088.550048828125,1072.050048828125,1079.050048828125,1077.2972412109375,6546815,0.0,0.0
2024-02-28 00:00:00+05:30,1077.4000244140625,1085.0,1064.050048828125,1074.199951171875,1072.455078125,7643191,0.0,0.0
2024-02-29 00:00:00+05:30,1071.0,1082.300048828125,1055.3499755859375,1075.0999755859375,1073.3536376953125,13648997,0.0,0.0
2024-03-01 00:00:00+05:30,1076.0,1101.699951171875,1076.0,1099.25,1097.4644775390625,4819390,0.0,0.0
2024-03-04 00:00:00+05:30,1099.25,1108.9000244140625,1093.0999755859375,1106.75,1104.9521484375,5895441,0.0,0.0
2024-03-05 00:00:00+05:30,1102.199951171875,1110.9000244140625,1094.5,1100.800048828125,1099.011962890625,4851446,0.0,0.0
2024-03-06 00:00:00+05:30,1100.199951171875,1131.949951171875,1095.3499755859375,1125.0,1123.1724853515625,13787638,0.0,0.0
2024-03-07 00:00:00+05:30,1126.0,1126.9000244140625,1107.550048828125,1111.449951171875,1109.64453125,6943879,0.0,0.0
2024-03-11 00:00:00+05:30,1112.25,1120.0,1101.9000244140625,1105.0999755859375,1103.304931640625,6751641,0.0,0.0
2024-03-12 00:00:00+05:30,1105.0,1121.4000244140625,1084.25,1097.0,1095.218017578125,9817138,0.0,0.0
2024-03-13 00:00:00+05:30,1096.0,1099.550048828125,1070.75,1080.4000244140625,1078.64501953125,11503890,0.0,0.0
2024-03-14 00:00:00+05:30,1075.0,1081.25,1055.5999755859375,1058.25,1056.5308837890625,10253613,0.0,0.0
2024-03-15 00:00:00+05:30,1056.25,1056.25,1030.25,1046.4000244140625,1044.7001953125,17798175,0.0,0.0
2024-03-18 00:00:00+05:30,1044.0,1066.9000244140625,1043.5999755859375,1061.3499755859375,1059.6259765625,7612407,0.0,0.0
2024-03-19 00:00:00+05:30,1055.550048828125,1060.949951171875,1046.699951171875,1050.800048828125,1049.0931396484375,6728886,0.0,0.0
2024-03-20 00:00:00+05:30,1050.0,1057.449951171875,1030.949951171875,1034.75,1033.0692138671875,12619644,0.0,0.0
2024-03-21 00:00:00+05:30,1039.3499755859375,1050.550048828125,1028.1500244140625,1035.5999755859375,1033.917724609375,9903738,0.0,0.0
2024-03-22 00:00:00+05:30,1040.0999755859375,1047.25,1029.949951171875,1033.300048828125,1031.62158203125,9891194,0.0,0.0
2024-03-26 00:00:00+05:30,1029.0,1044.199951171875,1027.5,1040.550048828125,1038.8597412109375,9656767,0.0,0.0
2024-03-27 00:00:00+05:30,1045.800048828125,1057.550048828125,1044.25,1052.8499755859375,1051.1396484375,17027308,0.0,0.0
2024-03-28 00:00:00+05:30,1052.8499755859375,1058.4000244140625,1044.0999755859375,1047.199951171875,1045.4989013671875,10235318,0.0,0.0
2024-04-01 00:00:00+05:30,1052.3499755859375,1063.75,1048.9000244140625,1053.0999755859375,1051.3892822265625,5484556,0.0,0.0
2024-04-02 00:00:00+05:30,1051.0,1055.8499755859375,1040.199951171875,1047.199951171875,1045.4989013671875,13617893,0.0,0.0
2024-04-03 00:00:00+05:30,1043.800048828125,1070.300048828125,1043.75,1063.25,1061.5228271484375,11573590,0.0,0.0
2024-04-04 00:00:00+05:30,1070.0,1080.699951171875,1059.1500244140625,1062.949951171875,1061.223388671875,17964844,0.0,0.0
2024-04-05 00:00:00+05:30,1061.0999755859375,1063.0,1048.0999755859375,1059.0999755859375,1057.3795166015625,9210187,0.0,0.0
2024-04-08 00:00:00+05:30,1067.0,1079.449951171875,1063.550048828125,1076.050048828125,1074.3021240234375,4967186,0.0,0.0
2024-04-09 00:00:00+05:30,1090.0,1090.0,1071.3499755859375,1080.0,1078.24560546875,11385226,0.0,0.0
2024-04-10 00:00:00+05:30,1086.199951171875,1093.0,1080.0,1087.800048828125,1086.0330810546875,9064074,0.0,0.0
2024-04-12 00:00:00+05:30,1079.5,1096.4000244140625,1071.0999755859375,1073.449951171875,1071.7061767578125,18045983,0.0,0.0
2024-04-15 00:00:00+05:30,1063.0999755859375,1071.0,1055.25,1057.949951171875,1056.2314453125,8889435,0.0,0.0
2024-04-16 00:00:00+05:30,1049.949951171875,1057.8499755859375,1044.3499755859375,1051.9000244140625,1050.1912841796875,7107881,0.0,0.0
2024-04-18 00:00:00+05:30,1044.1500244140625,1051.4000244140625,1013.8499755859375,1024.0,1022.3366088867188,17832438,0.0,0.0
2024-04-19 00:00:00+05:30,1015.0,1036.949951171875,995.7000122070312,1029.0999755859375,1027.42822265625,21598007,0.0,0.0
2024-04-22 00:00:00+05:30,1039.0,1058.5,1032.0,1053.949951171875,1052.23779296875,9410832,0.0,0.0
2024-04-23 00:00:00+05:30,1058.0,1060.25,1048.75,1055.75,1054.0350341796875,8300012,0.0,0.0
2024-04-24 00:00:00+05:30,1056.0,1068.949951171875,1056.0,1063.25,1061.5228271484375,5641163,0.0,0.0
2024-04-25 00:00:00+05:30,1100.0,1133.949951171875,1086.0999755859375,1127.0,1125.1693115234375,46136295,0.0,0.0
2024-04-26 00:00:00+05:30,1130.0,1141.3499755859375,1123.0,1130.300048828125,1128.4639892578125,10133766,0.0,0.0
2024-04-29 00:00:00+05:30,1130.300048828125,1164.0,1125.300048828125,1159.25,1157.366943359375,15183242,0.0,0.0
2024-04-30 00:00:00+05:30,1160.1500244140625,1182.9000244140625,1155.1500244140625,1165.9000244140625,1164.006103515625,18965164,0.0,0.0
2024-05-02 00:00:00+05:30,1156.0,1174.0,1148.0,1149.8499755859375,1147.982177734375,12302236,0.0,0.0
2024-05-03 00:00:00+05:30,1150.9000244140625,1163.25,1134.0999755859375,1141.5,1139.645751953125,9993632,0.0,0.0
2024-05-06 00:00:00+05:30,1143.9000244140625,1156.0,1135.6500244140625,1143.6500244140625,1141.792236328125,7490104,0.0,0.0
2024-05-07 00:00:00+05:30,1146.050048828125,1148.800048828125,1124.050048828125,1127.699951171875,1125.8681640625,7115509,0.0,0.0
2024-05-08 00:00:00+05:30,1124.6500244140625,1135.449951171875,1118.25,1128.6500244140625,1126.816650390625,8175609,0.0,0.0
2024-05-09 00:00:00+05:30,1122.0,1134.550048828125,1112.199951171875,1115.6500244140625,1113.8377685546875,5226693,0.0,0.0
